-0.3421199328102291,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,3.4108519720193344,-0.3025696481825152,5.183663086209531,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,-0.927944383905479,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,0.19624232635981828,-0.31642502186851756,-0.10004007941306588,-0.120062379520694,-0.21407271963579866,-0.4233259541560671,-1
0.5168106444089028,0.06602932790559767,0.5258054084013795,-0.04906664956259967,-0.06521969897242555,0.6225786578359163,-0.2857487782751251,3.174846890193856,0.6474687471676412,0.8782017188639385,1.0500498174619879,0.010163134675187676,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,2.899770250724962,0.6635442671186507,0.004428463921497144,4.000608199484706,1.8357787281406575,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,0.5313085987699547,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,0.48717911828674465,-0.15106375275230388,0.8973834021774918,0.07632052088022426,-0.10004007941306588,-0.048808784891893046,0.051605011464882264,0.09353291809190992,1
-0.3421199328102291,-0.162112481765097,1.6643889889669827,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,0.6844620047628098,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,1.7211716913125472,-0.2894102517573075,-0.16357375817373196,0.2610237462539249,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,0.9958069618983602,0.9235890923178965,-0.23091695047646235,1.7818129848627038,-0.17211985327040089,2.1572235002414253,2.467310552399309,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,1.807831244542868,2.5141588851772436,2.3957027550510617,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.016485630018404668,-0.15106375275230388,-0.1584664809678411,-0.31642502186851756,-0.10004007941306588,-0.11590808352984253,-0.20441171123213753,-0.35852101910356843,-1
-0.3421199328102291,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,-0.6292582076492818,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,0.8746431218933416,-0.16357375817373196,0.20300645744757168,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,2.8995014910805206,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,0.7489782987742776,0.9075747298666925,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,0.1513125440983147,-0.31642502186851756,-0.10004007941306588,-0.13931309040687187,-0.22856423224129035,-0.4091004806079576,-1
-0.3421199328102291,-0.162112481765097,0.5061746570123172,-0.04906664956259967,-0.1523634782953393,0.40626468334352395,-0.03978814298579793,-0.26263135626668876,0.03852613279547677,-0.04139152781748507,-0.3025696481825152,-0.3851155133072117,0.7595656435711475,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,0.16510007445384903,-0.3393782903065963,-0.927944383905479,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,1.2333424816172691,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,0.03947711979327853,-0.15106375275230388,-0.2802498381503375,0.18189727968364944,-0.10004007941306588,-0.10941699604413707,-0.1850896944248153,0.033469807555447754,1
-0.3421199328102291,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,2.509719291034477,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,0.5977566398113913,-0.16357375817373196,1.562268652339278,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,0.20570122788855588,-0.31642502186851756,-0.10004007941306588,-0.07926125818197406,-0.21890322383762922,-0.4059392642639333,-1
-0.3421199328102291,-0.162112481765097,1.1539894528513674,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,3.606830860656359,4.0558708522275495,0.38219009748215166,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,0.060935909244344236,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,0.6914305050007352,0.6414168674429825,0.536430325066417,1.3175108074970212,1.2593135629192125,1.6070454561076375,1.861753254580531,2.312652521089895,-0.1610641534344011,2.308478973346157,1.3467277482046442,1.878325823739455,1.7701427097395095,-0.06097271624986551,1.8998844285732202,2.135302946556413,-0.11852210700116214,-0.16886260655439886,3.7446695041717684,-0.12986322801362696,0.5609903219699187,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,0.36832074976632845,2.921558735094966,-0.15106375275230388,-0.1549193928945645,-0.31642502186851756,-0.10004007941306588,-0.11757722031188107,-0.1947507028284764,-0.3300700720073495,-1
0.1986882084018169,-0.162112481765097,-0.22016314438298157,-0.04906664956259967,1.6486079610448772,0.8749449614103739,-0.16276846063046152,-0.13717594581192438,-0.14057463613751278,-0.2825963138322847,-0.05208456195205171,-0.024714393087965233,0.6597750316015946,-0.026410766780131316,-0.18776086948917892,-0.30956106662863436,1.296687733600516,-0.2482035123588466,1.4679712977832358,0.27177253739965007,0.186430089217185,-0.12522287489796102,1.8248949414112312,-0.10089978953678212,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.11484966445796056,-0.313787738392972,-0.15106375275230388,-0.29562055313453606,0.37193544552981483,-0.10004007941306588,-0.11650155438567844,-0.1947507028284764,0.2737222497012964,1
-0.1512464712059776,-0.162112481765097,-0.43610140966266503,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,1.8653539759119702,-0.35797280946190957,-0.3025696481825152,-0.39674135589492926,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.22996855676929664,-0.775374281533792,-0.16357375817373196,-0.5097773764590547,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,0.10609116481299485,0.5763002001641563,-0.21341092898118752,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,0.3332473302796408,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,0.8077426400294286,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,0.49566799072466816,0.14790494755341482,0.2514387178136053,-0.31926780695638,-0.2361866851779144,-0.10004007941306588,-0.08156095774833827,-0.07881860198454292,0.8569666651737843,-1
0.45318615720748556,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,0.2833554183192293,1.4878345558054853,-0.2857487782751251,-0.26263135626668876,0.5758284395944454,-0.35797280946190957,0.9498557829698023,-0.6292582076492818,0.5267208823088573,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,0.25939904604940467,-0.3393782903065963,0.6599148296665229,-0.16357375817373196,-0.46833645588308803,-0.12522287489796102,0.41643670380655934,1.5120152921499979,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.34876445702527403,-0.15106375275230388,-0.07215400451811066,0.5661966817281171,-0.10004007941306588,-0.08015146446572793,0.10957106188684901,-0.11668796878570764,1
-0.3421199328102291,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,-0.6292582076492818,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,-0.927944383905479,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,23.323132081428078,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,19.290792926167,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,1.0085254951401583,-0.31642502186851756,-0.10004007941306588,-0.1348991509165922,-0.2333947364431209,-0.4296483868441157,-1
-0.3421199328102291,11.904054340818307,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,-0.6292582076492818,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,-0.927944383905479,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,-0.31926780695638,-0.31642502186851756,-0.10004007941306588,-0.11635318667171947,-0.22856423224129035,-0.4359708195321644,-1
-0.3421199328102291,0.36176871081205364,0.6632206681248143,-0.04906664956259967,-0.4573667059255373,1.8844101757082046,-0.2857487782751251,6.813053793382022,-0.31967540507050235,0.10936146344176471,1.2504378864463586,2.2772024392801247,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,2.753092781079112,-0.32996952642281785,-0.3393782903065963,2.0782517072699838,0.4231973358599569,0.6174156632072382,-0.12522287489796102,-0.28779241499577657,1.1939756985779568,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.29979705094005116,-0.15106375275230388,-0.18802554824514606,0.15233578721869037,0.024715697306903626,-0.12110095351840688,-0.2237337280394598,-0.3047803412551549,1
-0.3421199328102291,-0.162112481765097,-0.5538859179970378,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,-0.6292582076492818,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,-0.927944383905479,-0.16357375817373196,-0.6755410587629213,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,5.6044235479484765,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,-0.2120482351686761,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,-0.31926780695638,-0.31642502186851756,-0.10004007941306588,-0.1460267294635158,-0.2478862490486126,-0.44229325222021304,-1
-0.3421199328102291,-0.162112481765097,1.1343587014623053,-0.04906664956259967,-0.4573667059255373,-0.35083422737984893,-0.2857487782751251,-0.26263135626668876,-0.31967540507050235,-0.35797280946190957,-0.3025696481825152,0.370564254894434,-0.3048675507707508,-0.17221277960773887,-0.18776086948917892,-0.30956106662863436,-0.32996952642281785,-0.3393782903065963,0.5412491944885441,-0.16357375817373196,0.03724277514370504,-0.12522287489796102,-0.28779241499577657,-0.21448535866965396,-0.3329133403278104,-0.30277480809999935,-0.23091695047646235,-0.23611570907276364,-0.17211985327040089,-0.23393492234003863,-0.16453462658230317,-0.14943558228638107,-0.1610641534344011,-0.15087510445426694,-0.19619548954248994,-0.24926942030237748,-0.3230774418799164,-0.06097271624986551,-0.1828151768188853,-0.19048885773395155,-0.11852210700116214,-0.16886260655439886,3.699189989926476,-0.12986322801362696,-0.2997967297131981,-0.19438889135539697,-0.07255074304255855,-0.1311227670918622,-0.1523047353280605,-0.4921690034177123,-0.15106375275230388,-0.12181323754398299,-0.31642502186851756,-0.10004007941306588,-0.1274807652186431,-0.2333947364431209,-0.41226169695198195,-1
